snapshot,262,350,328,179,334,269,341,312,270,178,310,176,94,277,95,276,79,80,267,316,177,311
2025-12-17 06:00:00,-0.00046888,-0.00119456,-0.00042346,-0.00215156,-0.00035878,-0.00022511,-0.00030777,-0.00033765,-0.00019631,-0.00034164,-0.00065316,-0.00142844,-0.00087154,-0.00391382,-0.00262503,-0.00113746,-0.00009698,-0.00028521,-0.00028646,-0.00025079,-0.00049981,-0.00015144
2025-12-17 07:00:00,-0.00040865,-0.00128533,-0.00032118,-0.00161467,-0.00026034,-0.00025488,-0.00035253,-0.00027683,-0.00023010,-0.00043973,-0.00104091,-0.00111248,-0.00088470,-0.00350004,-0.00239860,-0.00144586,-0.00008080,-0.00020448,-0.00025771,-0.00024570,-0.00041967,-0.00015281
2025-12-17 08:00:00,-0.00041296,-0.00121427,-0.00033210,-0.00167928,-0.00027303,-0.00025565,-0.00034140,-0.00028735,-0.00022039,-0.00042584,-0.00101961,-0.00109569,-0.00086425,-0.00382384,-0.00255260,-0.00146396,-0.00008276,-0.00020783,-0.00027662,-0.00024896,-0.00043407,-0.00015062
2025-12-17 09:00:00,-0.00042416,-0.00109328,-0.00037113,-0.00193407,-0.00032108,-0.00025021,-0.00031385,-0.00032127,-0.00019814,-0.00038497,-0.00089420,-0.00114962,-0.00084222,-0.00464323,-0.00294025,-0.00142344,-0.00008811,-0.00022866,-0.00032817,-0.00025844,-0.00048220,-0.00014694
2025-12-17 10:00:00,-0.00043415,-0.00112079,-0.00037244,-0.00188511,-0.00031044,-0.00024780,-0.00031255,-0.00031293,-0.00019936,-0.00040748,-0.00096486,-0.00115516,-0.00084586,-0.00457824,-0.00288967,-0.00148506,-0.00008513,-0.00021993,-0.00032918,-0.00025856,-0.00045782,-0.00014749
2025-12-17 11:00:00,-0.00047848,-0.00123813,-0.00041090,-0.00197570,-0.00032624,-0.00022620,-0.00030740,-0.00031146,-0.00020332,-0.00039281,-0.00076452,-0.00139282,-0.00090076,-0.00345224,-0.00244604,-0.00118729,-0.00008778,-0.00025046,-0.00029396,-0.00025214,-0.00044439,-0.00015401
2025-12-17 12:00:00,-0.00050691,-0.00130007,-0.00043407,-0.00204077,-0.00033831,-0.00021817,-0.00030470,-0.00031318,-0.00020491,-0.00038101,-0.00069259,-0.00154808,-0.00092735,-0.00312800,-0.00229472,-0.00108209,-0.00009060,-0.00027492,-0.00028154,-0.00024823,-0.00044304,-0.00015698
2025-12-17 13:00:00,-0.00049435,-0.00129052,-0.00042621,-0.00203029,-0.00033622,-0.00021954,-0.00030631,-0.00031326,-0.00020471,-0.00037929,-0.00069508,-0.00150985,-0.00092629,-0.00313823,-0.00230681,-0.00108703,-0.00009084,-0.00027376,-0.00028051,-0.00024836,-0.00044633,-0.00015638
2025-12-17 14:00:00,-0.00046825,-0.00122337,-0.00041089,-0.00202573,-0.00033597,-0.00022826,-0.00030596,-0.00032214,-0.00020011,-0.00037921,-0.00075929,-0.00135764,-0.00088433,-0.00375932,-0.00257717,-0.00120608,-0.00009140,-0.00026152,-0.00030066,-0.00025198,-0.00046182,-0.00015150
2025-12-17 15:00:00,-0.00048492,-0.00120582,-0.00043360,-0.00215346,-0.00036283,-0.00022572,-0.00030034,-0.00034151,-0.00019416,-0.00035500,-0.00070249,-0.00137385,-0.00085875,-0.00413357,-0.00270799,-0.00117849,-0.00009767,-0.00028285,-0.00030712,-0.00025257,-0.00048566,-0.00014935
2025-12-17 16:00:00,-0.00053269,-0.00125236,-0.00047560,-0.00230811,-0.00039122,-0.00021503,-0.00029795,-0.00035279,-0.00019520,-0.00033087,-0.00060527,-0.00157236,-0.00086798,-0.00383478,-0.00251935,-0.00105252,-0.00010512,-0.00032844,-0.00028732,-0.00024660,-0.00049400,-0.00015198
2025-12-17 17:00:00,-0.00059783,-0.00140781,-0.00050953,-0.00232907,-0.00039386,-0.00020314,-0.00029920,-0.00034214,-0.00020392,-0.00033026,-0.00054719,-0.00190635,-0.00091807,-0.00304896,-0.00217376,-0.00092203,-0.00010664,-0.00036976,-0.00025741,-0.00023957,-0.00046726,-0.00015850
2025-12-17 18:00:00,-0.00055664,-0.00128614,-0.00054453,-0.00266399,-0.00046233,-0.00020143,-0.00029047,-0.00037631,-0.00019151,-0.00030122,-0.00050270,-0.00200127,-0.00090443,-0.00328874,-0.00231998,-0.00088860,-0.00011576,-0.00043758,-0.00027146,-0.00024389,-0.00053374,-0.00015603
2025-12-17 19:00:00,-0.00055036,-0.00119174,-0.00058159,-0.00293192,-0.00051309,-0.00019912,-0.00028083,-0.00042267,-0.00017729,-0.00029511,-0.00052159,-0.00182891,-0.00087003,-0.00397861,-0.00267195,-0.00088647,-0.00014587,-0.00051765,-0.00029434,-0.00025048,-0.00056895,-0.00014631
2025-12-17 20:00:00,-0.00064276,-0.00129384,-0.00067307,-0.00318321,-0.00055607,-0.00018862,-0.00027715,-0.00044373,-0.00017324,-0.00028975,-0.00049636,-0.00211380,-0.00089573,-0.00355026,-0.00256342,-0.00080982,-0.00021726,-0.00086952,-0.00027115,-0.00024965,-0.00058296,-0.00014689
2025-12-17 21:00:00,-0.00062501,-0.00122942,-0.00067708,-0.00326822,-0.00057252,-0.00019083,-0.00027520,-0.00044896,-0.00017004,-0.00028738,-0.00049730,-0.00208702,-0.00089637,-0.00358815,-0.00264699,-0.00081536,-0.00019742,-0.00080908,-0.00028198,-0.00025212,-0.00060157,-0.00014651
2025-12-17 22:00:00,-0.00055398,-0.00110435,-0.00063575,-0.00331201,-0.00058014,-0.00000000,-0.00028005,-0.00045188,-0.00016577,-0.00028388,-0.00051200,-0.00189458,-0.00087608,-0.00397840,-0.00291063,-0.00086306,-0.00015115,-0.00059327,-0.00031649,-0.00025704,-0.00064250,-0.00014526
2025-12-17 23:00:00,-0.00056357,-0.00109534,-0.00064351,-0.00346612,-0.00060245,-0.00000000,-0.00027352,-0.00048934,-0.00016325,-0.00030621,-0.00055917,-0.00173114,-0.00087992,-0.00435047,-0.00319839,-0.00082767,-0.00022752,-0.00079499,-0.00035062,-0.00026241,-0.00064814,-0.00013733
2025-12-18 00:00:00,-0.00065591,-0.00118599,-0.00073880,-0.00364250,-0.00063251,-0.00000000,-0.00027068,-0.00049497,-0.00016499,-0.00030406,-0.00051023,-0.00208028,-0.00092862,-0.00349640,-0.00278913,-0.00072255,-0.00035535,-0.00136575,-0.00032017,-0.00025617,-0.00062055,-0.00013921
2025-12-18 01:00:00,-0.00068583,-0.00122101,-0.00077278,-0.00370313,-0.00064202,-0.00000000,-0.00027033,-0.00049684,-0.00016578,-0.00030274,-0.00048969,-0.00223067,-0.00095035,-0.00325665,-0.00266732,-0.00069139,-0.00043675,-0.00187056,-0.00030961,-0.00025419,-0.00061670,-0.00014027
2025-12-18 02:00:00,-0.00067195,-0.00120668,-0.00076323,-0.00369632,-0.00064100,-0.00000000,-0.00027095,-0.00050021,-0.00016540,-0.00030321,-0.00049674,-0.00214188,-0.00093943,-0.00341414,-0.00275016,-0.00070965,-0.00040354,-0.00160802,-0.00031427,-0.00025585,-0.00062011,-0.00013992
2025-12-18 03:00:00,-0.00062665,-0.00113775,-0.00071975,-0.00363332,-0.00063210,-0.00000000,-0.00027173,-0.00051028,-0.00016304,-0.00030542,-0.00053823,-0.00185254,-0.00089491,-0.00409518,-0.00307923,-0.00078172,-0.00034743,-0.00117111,-0.00034065,-0.00026115,-0.00062900,-0.00013681
2025-12-18 04:00:00,-0.00052502,-0.00097834,-0.00064449,-0.00356669,-0.00062854,-0.00000000,-0.00027218,-0.00052644,-0.00015433,-0.00028557,-0.00057679,-0.00147591,-0.00080855,-0.00622178,-0.00390755,-0.00094139,-0.00028212,-0.00082318,-0.00039203,-0.00027175,-0.00070144,-0.00013273
2025-12-18 05:00:00,-0.00059666,-0.00108451,-0.00068549,-0.00346972,-0.00061708,-0.00020013,-0.00026729,-0.00051402,-0.00015817,-0.00028751,-0.00055636,-0.00161163,-0.00080863,-0.00571384,-0.00351790,-0.00093864,-0.00023487,-0.00082285,-0.00034467,-0.00026646,-0.00064469,-0.00013547
2025-12-18 06:00:00,-0.00064551,-0.00119903,-0.00069020,-0.00328338,-0.00057797,-0.00019438,-0.00027397,-0.00048280,-0.00016603,-0.00028935,-0.00052198,-0.00176020,-0.00083411,-0.00489554,-0.00302631,-0.00090325,-0.00023977,-0.00084378,-0.00030444,-0.00025872,-0.00058684,-0.00014041
2025-12-18 07:00:00,-0.00065044,-0.00123794,-0.00067352,-0.00316851,-0.00055710,-0.00019424,-0.00027735,-0.00046406,-0.00017042,-0.00029051,-0.00051611,-0.00180498,-0.00083932,-0.00461911,-0.00286820,-0.00090218,-0.00021467,-0.00077676,-0.00029404,-0.00025570,-0.00057332,-0.00014262
2025-12-18 08:00:00,-0.00067027,-0.00125236,-0.00070106,-0.00324290,-0.00057290,-0.00019236,-0.00027416,-0.00047414,-0.00016800,-0.00028972,-0.00051427,-0.00180950,-0.00083326,-0.00467989,-0.00290444,-0.00089168,-0.00023235,-0.00083066,-0.00029753,-0.00025738,-0.00057324,-0.00014172
2025-12-18 09:00:00,-0.00067317,-0.00121037,-0.00073421,-0.00339525,-0.00060619,-0.00019220,-0.00026837,-0.00049283,-0.00016363,-0.00028734,-0.00051225,-0.00177374,-0.00082480,-0.00499446,-0.00306906,-0.00089640,-0.00023724,-0.00085281,-0.00031717,-0.00026260,-0.00058768,-0.00014014
2025-12-18 10:00:00,-0.00064609,-0.00117026,-0.00072685,-0.00343623,-0.00061552,-0.00019397,-0.00026617,-0.00049608,-0.00016173,-0.00028743,-0.00051810,-0.00173882,-0.00082488,-0.00507480,-0.00314579,-0.00090201,-0.00021929,-0.00076873,-0.00033302,-0.00026478,-0.00059815,-0.00013973
2025-12-18 11:00:00,-0.00076830,-0.00135862,-0.00082177,-0.00346422,-0.00061737,-0.00018136,-0.00026716,-0.00046686,-0.00016913,-0.00028716,-0.00045978,-0.00232165,-0.00088659,-0.00364071,-0.00257460,-0.00079078,-0.00019782,-0.00093777,-0.00028458,-0.00025533,-0.00055016,-0.00014756
2025-12-18 12:00:00,-0.00097805,-0.00157831,-0.00097973,-0.00361517,-0.00064237,-0.00016927,-0.00026351,-0.00046722,-0.00017206,-0.00028725,-0.00042745,-0.00312259,-0.00093889,-0.00299134,-0.00226969,-0.00068534,-0.00027074,-0.00203935,-0.00025585,-0.00024758,-0.00051566,-0.00014922
2025-12-18 13:00:00,-0.00083950,-0.00143766,-0.00089402,-0.00356206,-0.00063646,-0.00017511,-0.00026666,-0.00046166,-0.00017091,-0.00028533,-0.00044206,-0.00282590,-0.00092315,-0.00314999,-0.00236728,-0.00072537,-0.00020131,-0.00126132,-0.00026495,-0.00025074,-0.00054983,-0.00015018
2025-12-18 14:00:00,-0.00070526,-0.00122226,-0.00080298,-0.00358867,-0.00064512,-0.00018664,-0.00026488,-0.00049744,-0.00016281,-0.00028532,-0.00049244,-0.00199682,-0.00085597,-0.00429844,-0.00292442,-0.00082234,-0.00023755,-0.00097814,-0.00031296,-0.00026100,-0.00059765,-0.00014113
2025-12-18 15:00:00,-0.00067805,-0.00116113,-0.00076338,-0.00354697,-0.00063826,-0.00019138,-0.00026249,-0.00051549,-0.00016097,-0.00028606,-0.00051247,-0.00173167,-0.00082367,-0.00524579,-0.00323985,-0.00086832,-0.00026153,-0.00090503,-0.00034263,-0.00026361,-0.00059629,-0.00013621
2025-12-18 16:00:00,-0.00068741,-0.00123655,-0.00072438,-0.00332813,-0.00058805,-0.00019120,-0.00027206,-0.00048774,-0.00016772,-0.00028905,-0.00050610,-0.00180673,-0.00083555,-0.00483258,-0.00296838,-0.00088770,-0.00026243,-0.00091417,-0.00030292,-0.00025812,-0.00057442,-0.00014040
2025-12-18 17:00:00,-0.00069064,-0.00121410,-0.00073102,-0.00335149,-0.00059403,-0.00019225,-0.00027102,-0.00049083,-0.00016684,-0.00028876,-0.00051052,-0.00179682,-0.00083328,-0.00489825,-0.00300290,-0.00089018,-0.00028907,-0.00100107,-0.00030876,-0.00025907,-0.00057830,-0.00014001
2025-12-18 18:00:00,-0.00058937,-0.00112624,-0.00064923,-0.00324611,-0.00057218,-0.00019958,-0.00027617,-0.00047957,-0.00016575,-0.00028784,-0.00053062,-0.00165927,-0.00082770,-0.00517086,-0.00315734,-0.00093821,-0.00024028,-0.00080179,-0.00031584,-0.00026238,-0.00061034,-0.00013988
2025-12-18 19:00:00,-0.00055777,-0.00108481,-0.00063290,-0.00326365,-0.00057794,-0.00020162,-0.00027651,-0.00047818,-0.00016504,-0.00028617,-0.00053906,-0.00165384,-0.00082170,-0.00530431,-0.00325402,-0.00094570,-0.00015930,-0.00058341,-0.00032425,-0.00026322,-0.00063787,-0.00013927
2025-12-18 20:00:00,-0.00052525,-0.00104717,-0.00061040,-0.00327857,-0.00058027,-0.00020493,-0.00027551,-0.00047792,-0.00016409,-0.00028570,-0.00054663,-0.00160156,-0.00082275,-0.00541931,-0.00339910,-0.00096478,-0.00015434,-0.00055960,-0.00033919,-0.00026660,-0.00066470,-0.00013914
2025-12-18 21:00:00,-0.00057813,-0.00110088,-0.00065759,-0.00334451,-0.00059015,-0.00019532,-0.00027308,-0.00046529,-0.00016711,-0.00028449,-0.00050130,-0.00189288,-0.00086750,-0.00416924,-0.00294856,-0.00085412,-0.00017660,-0.00076406,-0.00030920,-0.00026055,-0.00063556,-0.00014307
2025-12-18 22:00:00,-0.00062265,-0.00121776,-0.00068543,-0.00331242,-0.00057602,-0.00000000,-0.00028489,-0.00042809,-0.00017628,-0.00028365,-0.00045476,-0.00254867,-0.00094260,-0.00311766,-0.00244626,-0.00075730,-0.00015552,-0.00086184,-0.00027468,-0.00024951,-0.00060750,-0.00015249
2025-12-18 23:00:00,-0.00078492,-0.00143661,-0.00079408,-0.00341336,-0.00058534,-0.00000000,-0.00028508,-0.00041869,-0.00018756,-0.00029740,-0.00041274,-0.00369018,-0.00106379,-0.00223454,-0.00195172,-0.00063468,-0.00021076,-0.00128090,-0.00024292,-0.00023772,-0.00053289,-0.00015991
2025-12-19 00:00:00,-0.00082506,-0.00144532,-0.00083557,-0.00350314,-0.00060099,-0.00000000,-0.00028228,-0.00042437,-0.00018628,-0.00029972,-0.00040639,-0.00386611,-0.00107839,-0.00216652,-0.00192087,-0.00062583,-0.00020592,-0.00124733,-0.00024257,-0.00023777,-0.00052191,-0.00016051
2025-12-19 01:00:00,-0.00087129,-0.00144573,-0.00087938,-0.00358293,-0.00061640,-0.00000000,-0.00027877,-0.00043123,-0.00018483,-0.00030085,-0.00040290,-0.00397771,-0.00108895,-0.00213453,-0.00190745,-0.00061465,-0.00023254,-0.00148857,-0.00024570,-0.00023806,-0.00051911,-0.00015988
2025-12-19 02:00:00,-0.00087332,-0.00143195,-0.00088698,-0.00361608,-0.00062342,-0.00000000,-0.00027777,-0.00043490,-0.00018412,-0.00030078,-0.00040297,-0.00396463,-0.00108430,-0.00216459,-0.00193249,-0.00061751,-0.00022913,-0.00144734,-0.00024874,-0.00023859,-0.00052236,-0.00015966
2025-12-19 03:00:00,-0.00083785,-0.00143813,-0.00084820,-0.00353662,-0.00060742,-0.00000000,-0.00028118,-0.00042833,-0.00018580,-0.00030130,-0.00040783,-0.00387203,-0.00108231,-0.00216197,-0.00192276,-0.00062463,-0.00021601,-0.00134473,-0.00024554,-0.00023803,-0.00052012,-0.00016003
2025-12-19 04:00:00,-0.00074372,-0.00136798,-0.00076099,-0.00336842,-0.00057644,-0.00000000,-0.00028594,-0.00042531,-0.00018421,-0.00030097,-0.00044112,-0.00307243,-0.00102644,-0.00244528,-0.00207689,-0.00067518,-0.00020533,-0.00108988,-0.00025132,-0.00024174,-0.00053041,-0.00015601
2025-12-19 05:00:00,-0.00053673,-0.00105328,-0.00061427,-0.00325027,-0.00057159,-0.00020101,-0.00027650,-0.00045439,-0.00016703,-0.00028549,-0.00051882,-0.00180312,-0.00085950,-0.00424876,-0.00299631,-0.00089154,-0.00014242,-0.00059472,-0.00031294,-0.00026150,-0.00064202,-0.00014381
2025-12-19 06:00:00,-0.00053032,-0.00102595,-0.00060471,-0.00320889,-0.00057059,-0.00020811,-0.00027472,-0.00046308,-0.00016471,-0.00028652,-0.00055572,-0.00166994,-0.00082966,-0.00528337,-0.00329028,-0.00097730,-0.00014586,-0.00053776,-0.00034879,-0.00026398,-0.00065081,-0.00014133
2025-12-19 07:00:00,-0.00055458,-0.00098492,-0.00061492,-0.00319597,-0.00057999,-0.00021240,-0.00026756,-0.00046775,-0.00016565,-0.00028884,-0.00056077,-0.00157177,-0.00082775,-0.00501376,-0.00310977,-0.00093125,-0.00021551,-0.00074893,-0.00040799,-0.00026054,-0.00062390,-0.00013747
2025-12-19 08:00:00,-0.00053303,-0.00097930,-0.00060251,-0.00317561,-0.00057422,-0.00021434,-0.00026851,-0.00047125,-0.00016518,-0.00028867,-0.00057083,-0.00150550,-0.00082850,-0.00491003,-0.00306077,-0.00090969,-0.00028597,-0.00079806,-0.00041159,-0.00025939,-0.00063331,-0.00013586
2025-12-19 09:00:00,-0.00054506,-0.00100759,-0.00061572,-0.00320026,-0.00057795,-0.00021034,-0.00026851,-0.00047359,-0.00016392,-0.00028844,-0.00056636,-0.00158531,-0.00082876,-0.00482749,-0.00306375,-0.00090125,-0.00026926,-0.00079639,-0.00039101,-0.00026022,-0.00062361,-0.00013623
2025-12-19 10:00:00,-0.00048081,-0.00102208,-0.00053747,-0.00292754,-0.00052146,-0.00021632,-0.00028034,-0.00043424,-0.00017029,-0.00029091,-0.00057701,-0.00154718,-0.00083361,-0.00479269,-0.00304626,-0.00097066,-0.00014678,-0.00048116,-0.00035808,-0.00025902,-0.00063003,-0.00014124
2025-12-19 11:00:00,-0.00050736,-0.00101070,-0.00058097,-0.00313245,-0.00056097,-0.00021273,-0.00027223,-0.00046604,-0.00016346,-0.00028955,-0.00057751,-0.00152101,-0.00081757,-0.00517081,-0.00322556,-0.00095103,-0.00018743,-0.00057738,-0.00037914,-0.00026272,-0.00063880,-0.00013689
2025-12-19 12:00:00,-0.00058310,-0.00105235,-0.00067477,-0.00338885,-0.00061452,-0.00020328,-0.00026545,-0.00048966,-0.00016115,-0.00028588,-0.00055375,-0.00168724,-0.00082456,-0.00527441,-0.00330109,-0.00092623,-0.00021197,-0.00068554,-0.00037190,-0.00026330,-0.00063529,-0.00013865
2025-12-19 13:00:00,-0.00096221,-0.00153515,-0.00095084,-0.00356327,-0.00063585,-0.00017226,-0.00026447,-0.00045436,-0.00017357,-0.00028581,-0.00043675,-0.00322704,-0.00095519,-0.00281769,-0.00221084,-0.00069111,-0.00031546,-0.00309559,-0.00025609,-0.00024347,-0.00053264,-0.00015212
2025-12-19 14:00:00,-0.00086714,-0.00142062,-0.00089874,-0.00355287,-0.00063601,-0.00017664,-0.00026377,-0.00045901,-0.00017064,-0.00028566,-0.00045147,-0.00281056,-0.00093232,-0.00305535,-0.00234664,-0.00072420,-0.00027142,-0.00174737,-0.00027156,-0.00024799,-0.00055002,-0.00015014
2025-12-19 15:00:00,-0.00066118,-0.00127978,-0.00069795,-0.00319718,-0.00056835,-0.00018900,-0.00027572,-0.00043592,-0.00017449,-0.00028681,-0.00048366,-0.00223201,-0.00089536,-0.00345837,-0.00250514,-0.00080748,-0.00016385,-0.00069927,-0.00027987,-0.00024951,-0.00057385,-0.00014920
2025-12-19 16:00:00,-0.00049078,-0.00102593,-0.00054508,-0.00299152,-0.00053277,-0.00021494,-0.00027931,-0.00044006,-0.00016995,-0.00029033,-0.00057427,-0.00158545,-0.00082446,-0.00516288,-0.00320031,-0.00101380,-0.00013063,-0.00041317,-0.00035397,-0.00026097,-0.00064662,-0.00014208
2025-12-19 17:00:00,-0.00054449,-0.00108134,-0.00059371,-0.00306893,-0.00054771,-0.00020605,-0.00027631,-0.00043675,-0.00017191,-0.00028998,-0.00054083,-0.00175811,-0.00084999,-0.00441155,-0.00291897,-0.00093321,-0.00014253,-0.00047305,-0.00033455,-0.00025642,-0.00061890,-0.00014496
2025-12-19 18:00:00,-0.00052655,-0.00102657,-0.00059222,-0.00315703,-0.00056593,-0.00021022,-0.00027143,-0.00045146,-0.00016734,-0.00028872,-0.00055939,-0.00164715,-0.00083466,-0.00496463,-0.00320262,-0.00096804,-0.00014739,-0.00047214,-0.00036820,-0.00026103,-0.00064731,-0.00014259
2025-12-19 19:00:00,-0.00072340,-0.00131863,-0.00075684,-0.00336255,-0.00059286,-0.00018329,-0.00027160,-0.00044159,-0.00017434,-0.00028625,-0.00046425,-0.00259222,-0.00093510,-0.00311246,-0.00239836,-0.00075263,-0.00022347,-0.00114877,-0.00027125,-0.00024659,-0.00057458,-0.00015103
2025-12-19 20:00:00,-0.00075347,-0.00131765,-0.00080325,-0.00351266,-0.00061546,-0.00000000,-0.00027428,-0.00045147,-0.00017123,-0.00028241,-0.00045607,-0.00268086,-0.00094046,-0.00309464,-0.00241117,-0.00073552,-0.00026849,-0.00160464,-0.00027702,-0.00024642,-0.00057878,-0.00015023
2025-12-19 21:00:00,-0.00085576,-0.00147710,-0.00085855,-0.00357700,-0.00061725,-0.00000000,-0.00027085,-0.00045932,-0.00017491,-0.00030740,-0.00046157,-0.00300022,-0.00099229,-0.00267288,-0.00220155,-0.00064829,-0.00036557,-0.00245233,-0.00026503,-0.00024216,-0.00052135,-0.00014838
2025-12-19 22:00:00,-0.00072335,-0.00131642,-0.00077273,-0.00356727,-0.00061514,-0.00000000,-0.00027092,-0.00046563,-0.00016979,-0.00030711,-0.00048647,-0.00254058,-0.00097094,-0.00292927,-0.00240787,-0.00068891,-0.00035703,-0.00179787,-0.00028496,-0.00024638,-0.00056862,-0.00014579
2025-12-19 23:00:00,-0.00063541,-0.00116525,-0.00071742,-0.00349087,-0.00059167,-0.00000000,-0.00027054,-0.00045998,-0.00016310,-0.00030329,-0.00052236,-0.00213190,-0.00095111,-0.00324243,-0.00264694,-0.00075528,-0.00035896,-0.00140907,-0.00030445,-0.00025055,-0.00057855,-0.00014201
2025-12-20 00:00:00,-0.00063709,-0.00116611,-0.00072974,-0.00358675,-0.00060913,-0.00000000,-0.00026985,-0.00046971,-0.00016039,-0.00030186,-0.00051753,-0.00217284,-0.00095514,-0.00316927,-0.00264650,-0.00073889,-0.00040969,-0.00165209,-0.00029975,-0.00025145,-0.00059398,-0.00014132
2025-12-20 01:00:00,-0.00066956,-0.00121029,-0.00076802,-0.00368655,-0.00062633,-0.00000000,-0.00026779,-0.00048056,-0.00015851,-0.00030011,-0.00050511,-0.00227441,-0.00095986,-0.00307782,-0.00260265,-0.00071547,-0.00049480,-0.00220900,-0.00029145,-0.00025114,-0.00059300,-0.00014077
2025-12-20 02:00:00,-0.00066723,-0.00121660,-0.00076856,-0.00370118,-0.00062875,-0.00000000,-0.00026800,-0.00048212,-0.00015885,-0.00029939,-0.00050011,-0.00229243,-0.00096184,-0.00306134,-0.00259794,-0.00070901,-0.00050987,-0.00227839,-0.00029072,-0.00025129,-0.00059740,-0.00014081
2025-12-20 03:00:00,-0.00066937,-0.00123048,-0.00076865,-0.00369018,-0.00062674,-0.00000000,-0.00026821,-0.00048069,-0.00015968,-0.00029987,-0.00049782,-0.00230680,-0.00096318,-0.00304966,-0.00258320,-0.00070578,-0.00050579,-0.00228339,-0.00028925,-0.00025088,-0.00059324,-0.00014102
2025-12-20 04:00:00,-0.00053629,-0.00108853,-0.00062473,-0.00338397,-0.00057522,-0.00000000,-0.00027604,-0.00045345,-0.00016150,-0.00030160,-0.00054430,-0.00188605,-0.00091578,-0.00373887,-0.00298403,-0.00083209,-0.00020118,-0.00072816,-0.00032537,-0.00025767,-0.00064024,-0.00014163
2025-12-20 05:00:00,-0.00048123,-0.00103189,-0.00055714,-0.00316751,-0.00053844,-0.00000000,-0.00028201,-0.00042914,-0.00016432,-0.00030283,-0.00057200,-0.00170854,-0.00089416,-0.00410643,-0.00315743,-0.00092624,-0.00013617,-0.00048081,-0.00035253,-0.00026046,-0.00066083,-0.00014335
2025-12-20 06:00:00,-0.00054057,-0.00116877,-0.00059811,-0.00328516,-0.00056691,-0.00000000,-0.00027928,-0.00045134,-0.00017007,-0.00031041,-0.00053683,-0.00190559,-0.00092369,-0.00373949,-0.00288196,-0.00080219,-0.00018229,-0.00065607,-0.00031891,-0.00025602,-0.00063663,-0.00014413
2025-12-20 07:00:00,-0.00065090,-0.00147816,-0.00065314,-0.00314856,-0.00053747,-0.00000000,-0.00028441,-0.00040720,-0.00018605,-0.00031135,-0.00046294,-0.00276959,-0.00100981,-0.00264905,-0.00217487,-0.00070427,-0.00015453,-0.00072481,-0.00025314,-0.00024059,-0.00053712,-0.00015647
2025-12-20 08:00:00,-0.00055370,-0.00135716,-0.00058623,-0.00298533,-0.00051585,-0.00000000,-0.00029273,-0.00039092,-0.00018413,-0.00028928,-0.00046074,-0.00249871,-0.00096066,-0.00294357,-0.00230347,-0.00080046,-0.00011133,-0.00050184,-0.00026235,-0.00024399,-0.00058611,-0.00015860
2025-12-20 09:00:00,-0.00058830,-0.00148557,-0.00059695,-0.00287788,-0.00049519,-0.00000000,-0.00029548,-0.00037054,-0.00019070,-0.00029024,-0.00044660,-0.00285232,-0.00099191,-0.00258924,-0.00209626,-0.00076139,-0.00010627,-0.00049882,-0.00024388,-0.00023862,-0.00055123,-0.00016364
